datetime,open,high,low,close,volume
2026-01-19 15:15:00,156.95,156.97,156.44,156.5,895581
2026-01-19 15:20:00,156.59,156.97,156.51,156.96,387242
2026-01-19 15:25:00,156.96,157,156.55,156.75,460630
2026-01-20 09:15:00,157.5,158.77,156.35,158.74,1900925
2026-01-20 09:20:00,158.74,159.09,158.3,158.38,1276322
2026-01-20 09:25:00,158.38,158.8,157.75,157.9,858572
2026-01-20 09:30:00,157.9,157.95,157.28,157.29,845727
2026-01-20 09:35:00,157.26,157.41,156.1,156.38,1305026
2026-01-20 09:40:00,156.38,156.88,156.1,156.51,1136249
2026-01-20 09:45:00,156.51,156.58,155.9,156.15,816067
2026-01-20 09:50:00,156.16,156.52,155.61,155.72,724361
2026-01-20 09:55:00,155.75,156.22,155.08,155.2,684879
2026-01-20 10:00:00,155.23,155.77,154.87,155.7,870653
2026-01-20 10:05:00,155.7,156.4,155.61,155.96,589032
2026-01-20 10:10:00,155.96,156.5,155.8,155.87,471166
2026-01-20 10:15:00,155.87,156.13,155.5,155.65,443935
2026-01-20 10:20:00,155.63,156.08,155.45,155.58,651734
2026-01-20 10:25:00,155.58,155.8,155.02,155.05,658044
2026-01-20 10:30:00,155.05,155.27,154.8,154.97,358029
2026-01-20 10:35:00,154.98,155.68,154.81,155.61,249056
2026-01-20 10:40:00,155.61,156.05,155.51,155.62,316856
2026-01-20 10:45:00,155.65,155.72,155.5,155.53,159228
2026-01-20 10:50:00,155.53,155.74,155.43,155.54,163161
2026-01-20 10:55:00,155.54,155.62,155.34,155.47,233456
2026-01-20 11:00:00,155.47,155.84,155.31,155.47,183483
2026-01-20 11:05:00,155.45,155.48,155.01,155.12,357693
2026-01-20 11:10:00,155.18,155.18,154.83,155.04,450728
2026-01-20 11:15:00,155.04,155.4,155,155.01,233723
2026-01-20 11:20:00,155.01,155.28,155.01,155.21,202399
2026-01-20 11:25:00,155.25,155.37,154.9,154.99,270898
2026-01-20 11:30:00,154.99,155.31,154.91,155.3,150312
2026-01-20 11:35:00,155.3,155.44,155.12,155.12,183892
2026-01-20 11:40:00,155.13,155.56,155.05,155.2,244879
2026-01-20 11:45:00,155.23,155.28,155,155.2,182421
2026-01-20 11:50:00,155.2,155.56,155.02,155.5,244378
2026-01-20 11:55:00,155.43,155.5,155.27,155.36,155095
2026-01-20 12:00:00,155.36,155.41,154.72,154.77,342174
2026-01-20 12:05:00,154.8,154.8,154.05,154.08,643534
2026-01-20 12:10:00,154.09,154.48,153.93,154.43,548925
2026-01-20 12:15:00,154.43,154.63,153.81,153.9,350728
2026-01-20 12:20:00,153.92,154,153.62,153.9,547171
2026-01-20 12:25:00,153.86,153.98,153.63,153.82,282682
2026-01-20 12:30:00,153.82,153.85,153.38,153.46,279141
2026-01-20 12:35:00,153.45,153.89,153.43,153.79,529540
2026-01-20 12:40:00,153.79,153.9,153.5,153.59,451221
2026-01-20 12:45:00,153.59,153.66,153.32,153.5,246489
2026-01-20 12:50:00,153.52,154,153.47,153.89,523628
2026-01-20 12:55:00,153.88,154.41,153.7,154.31,244657
2026-01-20 13:00:00,154.32,154.35,154.05,154.3,310524
2026-01-20 13:05:00,154.31,154.45,154.03,154.18,228671
2026-01-20 13:10:00,154.24,154.33,154.12,154.16,126282
2026-01-20 13:15:00,154.19,154.19,153.91,154.03,132287
2026-01-20 13:20:00,154.04,155,154.04,154.87,306890
2026-01-20 13:25:00,154.87,154.88,154.25,154.3,120886
2026-01-20 13:30:00,154.3,154.34,153.81,153.81,194106
2026-01-20 13:35:00,153.88,154.15,153.79,153.95,227578
2026-01-20 13:40:00,153.95,154.17,153.58,154.09,273589
2026-01-20 13:45:00,154.09,154.18,153.7,153.73,146842
2026-01-20 13:50:00,153.71,153.97,153.7,153.79,161840
2026-01-20 13:55:00,153.75,153.84,153.6,153.75,163468
2026-01-20 14:00:00,153.72,154.2,153.4,154,459549
2026-01-20 14:05:00,154,154.08,153.35,153.4,423112
2026-01-20 14:10:00,153.4,153.49,153.11,153.2,562582
2026-01-20 14:15:00,153.19,153.45,153.12,153.16,373890
2026-01-20 14:20:00,153.17,153.4,153.08,153.08,269719
2026-01-20 14:25:00,153.09,153.89,153.06,153.78,384812
2026-01-20 14:30:00,153.81,154.01,153.68,153.79,459420
2026-01-20 14:35:00,153.8,153.98,153.75,153.89,230896
2026-01-20 14:40:00,153.9,154.22,153.77,154.16,485526
2026-01-20 14:45:00,154.16,154.51,154.08,154.4,393313
2026-01-20 14:50:00,154.4,154.6,154.28,154.45,521964
2026-01-20 14:55:00,154.46,154.62,154.23,154.3,433639
2026-01-20 15:00:00,154.3,154.31,153.76,153.77,787337
2026-01-20 15:05:00,153.79,154,153.66,153.72,824260
2026-01-20 15:10:00,153.74,153.8,153.51,153.6,697818
2026-01-20 15:15:00,153.58,153.79,153.48,153.5,1071659
2026-01-20 15:20:00,153.5,153.7,153.35,153.55,1030423
2026-01-20 15:25:00,153.62,153.8,153.3,153.62,634068
2026-01-21 09:15:00,152.8,155.49,152.22,155.1,1524145
2026-01-21 09:20:00,155.1,155.16,154.02,155.01,905794
2026-01-21 09:25:00,154.97,155.4,154.87,154.97,526802
2026-01-21 09:30:00,154.98,155,154.13,154.4,499508
2026-01-21 09:35:00,154.44,154.55,153.87,154,556260
2026-01-21 09:40:00,154,154.39,153.57,154.03,472277
2026-01-21 09:45:00,154.02,154.44,153.83,154,346831
2026-01-21 09:50:00,154,154.19,153.67,153.72,223692
2026-01-21 09:55:00,153.71,154.47,153.56,153.91,317253
2026-01-21 10:00:00,153.91,154.31,153.7,154.03,286422
2026-01-21 10:05:00,154.09,154.3,153.71,154.06,198889
2026-01-21 10:10:00,154.03,154.27,153.66,153.69,202389
2026-01-21 10:15:00,153.69,154.01,153.2,153.34,348677
2026-01-21 10:20:00,153.34,153.59,152.97,153.25,520667
2026-01-21 10:25:00,153.27,153.58,153.08,153.1,390799
2026-01-21 10:30:00,153.12,153.24,152.6,152.74,342450
2026-01-21 10:35:00,152.76,153.01,152.5,152.5,350035
2026-01-21 10:40:00,152.5,152.54,151.9,151.95,483819
2026-01-21 10:45:00,151.95,152.15,151.55,151.68,327128
2026-01-21 10:50:00,151.68,151.68,150.57,150.64,403739
2026-01-21 10:55:00,150.61,151.32,150.07,151.2,718332
2026-01-21 11:00:00,151.25,151.79,151.15,151.69,545394
2026-01-21 11:05:00,151.69,151.71,151.26,151.52,293178
2026-01-21 11:10:00,151.52,152.09,151.32,151.36,586624
2026-01-21 11:15:00,151.36,151.67,151.25,151.55,237333
2026-01-21 11:20:00,151.55,151.55,151.01,151.13,175377
2026-01-21 11:25:00,151.06,151.21,150.81,150.87,347912
2026-01-21 11:30:00,150.87,151.07,150.66,150.67,137644
2026-01-21 11:35:00,150.67,150.87,150.36,150.48,285176
2026-01-21 11:40:00,150.45,150.49,150.14,150.16,187057
2026-01-21 11:45:00,150.18,150.64,149.81,149.99,399221
2026-01-21 11:50:00,149.96,150.04,149.82,149.95,236989
2026-01-21 11:55:00,149.94,150.29,149.81,150.12,160838
2026-01-21 12:00:00,150.16,150.9,150.06,150.82,180081
2026-01-21 12:05:00,150.77,151.22,150.75,151.16,336610
2026-01-21 12:10:00,151.13,151.27,150.91,151.27,275672
2026-01-21 12:15:00,151.2,151.38,151.02,151.21,166331
2026-01-21 12:20:00,151.18,151.59,151.05,151.44,234744
2026-01-21 12:25:00,151.41,151.45,150.78,150.88,159832
2026-01-21 12:30:00,150.88,151.51,150.85,151.45,344689
2026-01-21 12:35:00,151.46,151.94,151.41,151.83,329243
2026-01-21 12:40:00,151.82,152.06,151.73,151.9,174927
2026-01-21 12:45:00,151.87,153.11,151.87,153.05,434020
2026-01-21 12:50:00,153.08,153.09,152.68,152.7,479187
2026-01-21 12:55:00,152.7,152.74,152.25,152.68,135885
2026-01-21 13:00:00,152.67,153.16,152.61,153,381326
2026-01-21 13:05:00,153,153.09,152.58,152.58,109002
2026-01-21 13:10:00,152.56,152.59,152.2,152.35,146781
2026-01-21 13:15:00,152.36,152.48,152.11,152.33,295143
2026-01-21 13:20:00,152.35,152.43,152.11,152.15,87002
2026-01-21 13:25:00,152.15,152.22,151.97,152.09,131553
2026-01-21 13:30:00,152.09,152.14,151.6,151.63,205075
2026-01-21 13:35:00,151.6,151.7,151.25,151.43,147578
2026-01-21 13:40:00,151.4,151.4,151,151.11,193572
2026-01-21 13:45:00,151.1,151.19,150.9,151.01,178399
2026-01-21 13:50:00,151.01,151.03,150.65,150.74,108452
2026-01-21 13:55:00,150.71,150.82,150.42,150.49,160202
2026-01-21 14:00:00,150.5,150.63,150.16,150.25,149266
2026-01-21 14:05:00,150.25,150.37,150.1,150.1,133972
2026-01-21 14:10:00,150.1,150.19,149.95,150.04,228907
2026-01-21 14:15:00,150.04,150.9,150,150.56,309967
2026-01-21 14:20:00,150.49,150.73,150.4,150.67,256169
