datetime,open,high,low,close,volume,histogram,previoushistogram,percentagehistogram,previousclose,percentageclose
2025-12-12 13:25:00,967.95,968.15,966.95,967.2,10654,0.0546,0.1611,-66.11,973.0000,-0.60
2025-12-12 13:30:00,967.2,967.5,966.5,967.5,9841,0.0358,0.1611,-77.78,973.0000,-0.57
2025-12-12 13:35:00,967.5,968.15,967.15,967.8,4600,0.0446,0.1611,-72.32,973.0000,-0.53
2025-12-12 13:40:00,968,968.3,967.5,967.55,13909,0.0350,0.1611,-78.27,973.0000,-0.56
2025-12-12 13:45:00,967.55,968.3,967.5,968.2,9373,0.0717,0.1611,-55.49,973.0000,-0.49
2025-12-12 13:50:00,968.2,968.4,967.65,968,11659,0.0811,0.1611,-49.66,973.0000,-0.51
2025-12-12 13:55:00,968.05,968.4,967.5,967.85,9272,0.0760,0.1611,-52.82,973.0000,-0.53
2025-12-12 14:00:00,967.85,968.5,967.7,968.5,12156,0.1128,0.1611,-29.98,973.0000,-0.46
2025-12-12 14:05:00,968.45,968.5,967.8,968.35,15081,0.1227,0.1611,-23.84,973.0000,-0.48
2025-12-12 14:10:00,968.35,968.45,967.85,967.9,11560,0.0958,0.1611,-40.53,973.0000,-0.52
2025-12-12 14:15:00,967.9,968.35,967.5,967.95,7207,0.0789,0.1611,-51.02,973.0000,-0.52
2025-12-12 14:20:00,967.95,968.25,967.45,968.25,11120,0.0850,0.1611,-47.24,973.0000,-0.49
2025-12-12 14:25:00,968.25,968.35,967.15,967.85,12404,0.0602,0.1611,-62.63,973.0000,-0.53
2025-12-12 14:30:00,967.85,968.5,967,968.2,9288,0.0652,0.1611,-59.53,973.0000,-0.49
2025-12-12 14:35:00,968.2,968.25,966.95,967.2,16798,0.0022,0.1611,-98.63,973.0000,-0.60
2025-12-12 14:40:00,967.25,968.1,967.2,968,7142,0.0149,0.1611,-90.75,973.0000,-0.51
2025-12-12 14:45:00,968.05,968.15,967.4,967.55,12642,-0.0056,0.1611,-103.48,973.0000,-0.56
2025-12-12 14:50:00,967.5,967.95,966.8,967.7,10739,-0.0074,0.1611,-104.59,973.0000,-0.54
2025-12-12 14:55:00,967.7,968.3,967.55,967.75,11082,-0.0039,0.1611,-102.42,973.0000,-0.54
2025-12-12 15:00:00,967.75,968.7,967.65,968.4,24343,0.0412,0.1611,-74.43,973.0000,-0.47
2025-12-12 15:05:00,968.4,969.9,966,968.85,237248,0.0971,0.1611,-39.73,973.0000,-0.43
2025-12-12 15:10:00,968.7,970.95,968.1,969.4,75705,0.1630,0.1611,1.18,973.0000,-0.37
2025-12-12 15:15:00,969.3,969.4,968.3,968.45,45707,0.1356,0.1611,-15.83,973.0000,-0.47
2025-12-12 15:20:00,968.4,969,968,968.65,57958,0.1242,0.1611,-22.91,973.0000,-0.45
2025-12-12 15:25:00,968.75,969,966.6,968.5,90879,0.1009,0.1611,-37.37,973.0000,-0.46
2025-12-15 09:15:00,965,969.5,957.4,960.4,81896,-0.4363,0.1009,-532.41,968.5000,-0.84
2025-12-15 09:20:00,960,961.9,959.85,961.85,15536,-0.6570,0.1009,-751.14,968.5000,-0.69
2025-12-15 09:25:00,961.7,962.6,961,961.75,19767,-0.7651,0.1009,-858.28,968.5000,-0.70
2025-12-15 09:30:00,961.75,961.9,959.4,961,12362,-0.8367,0.1009,-929.24,968.5000,-0.77
2025-12-15 09:35:00,961,961.1,958.6,959.9,14411,-0.9022,0.1009,-994.15,968.5000,-0.89
2025-12-15 09:40:00,959.45,960.3,959.4,959.7,5293,-0.9008,0.1009,-992.77,968.5000,-0.91
2025-12-15 09:45:00,959.6,961.75,959.45,961.4,8782,-0.7343,0.1009,-827.75,968.5000,-0.73
2025-12-15 09:50:00,961.4,964.15,961,962.9,14109,-0.4842,0.1009,-579.88,968.5000,-0.58
2025-12-15 09:55:00,962.9,966,962.4,965.1,11917,-0.1490,0.1009,-247.67,968.5000,-0.35
2025-12-15 10:00:00,965,966,964.85,965.15,7287,0.0851,0.1009,-15.66,968.5000,-0.35
2025-12-15 10:05:00,965.15,965.4,964.55,965.2,5512,0.2434,0.1009,141.23,968.5000,-0.34
2025-12-15 10:10:00,964.9,965.95,964.9,965.45,4395,0.3581,0.1009,254.91,968.5000,-0.31
2025-12-15 10:15:00,965.55,966.85,964.3,965,16732,0.3940,0.1009,290.49,968.5000,-0.36
2025-12-15 10:20:00,965.05,968.95,965,968.5,16670,0.6297,0.1009,524.08,968.5000,0.00
2025-12-15 10:25:00,968.5,971.5,967.55,971.4,33976,0.9386,0.1009,830.23,968.5000,0.30
2025-12-15 10:30:00,971.4,971.5,968.9,969.7,18390,0.9815,0.1009,872.75,968.5000,0.12
2025-12-15 10:35:00,969.65,970.75,968.55,969,8014,0.9170,0.1009,808.82,968.5000,0.05
2025-12-15 10:40:00,969,971.4,968.65,971.4,38663,0.9844,0.1009,875.62,968.5000,0.30
2025-12-15 10:45:00,971.4,974.5,971.25,973.45,32710,1.1062,0.1009,996.33,968.5000,0.51
2025-12-15 10:50:00,973.45,973.85,972.65,972.95,11417,1.0905,0.1009,980.77,968.5000,0.46
2025-12-15 10:55:00,972.95,972.95,970.8,971.75,18473,0.9424,0.1009,833.99,968.5000,0.34
2025-12-15 11:00:00,971.75,973.3,971.7,972.1,11487,0.8157,0.1009,708.42,968.5000,0.37
2025-12-15 11:05:00,972.1,972.1,971.15,971.5,4505,0.6466,0.1009,540.83,968.5000,0.31
2025-12-15 11:10:00,971.5,972.2,971.15,971.65,5595,0.5063,0.1009,401.78,968.5000,0.33
2025-12-15 11:15:00,971.65,972.2,970.75,970.75,4938,0.3231,0.1009,220.22,968.5000,0.23
2025-12-15 11:20:00,971.25,973.15,970.4,973.15,11483,0.3325,0.1009,229.53,968.5000,0.48
2025-12-15 11:25:00,973.15,974.45,973.1,973.15,10073,0.3083,0.1009,205.55,968.5000,0.48
2025-12-15 11:30:00,973.15,973.2,971.5,972.1,4165,0.1965,0.1009,94.75,968.5000,0.37
2025-12-15 11:35:00,972.1,973.05,968.85,969.15,36233,-0.0860,0.1009,-185.23,968.5000,0.07
2025-12-15 11:40:00,969.15,969.85,969.1,969.4,4915,-0.2563,0.1009,-354.01,968.5000,0.09
2025-12-15 11:45:00,969.4,970.2,969.35,970,17268,-0.3244,0.1009,-421.51,968.5000,0.15
2025-12-15 11:50:00,970,972.9,969.65,971.45,95165,-0.2699,0.1009,-367.49,968.5000,0.30
2025-12-15 11:55:00,971.45,973,971.35,973,6796,-0.1345,0.1009,-233.30,968.5000,0.46
2025-12-15 12:00:00,973,973.95,971.55,973.7,11517,-0.0093,0.1009,-109.22,968.5000,0.54
2025-12-15 12:05:00,973.7,974,973.25,973.8,6909,0.0647,0.1009,-35.88,968.5000,0.55
2025-12-15 12:10:00,973.8,977,973.4,976.5,58585,0.2684,0.1009,166.01,968.5000,0.83
2025-12-15 12:15:00,976.5,977.2,974.3,975.6,22058,0.3123,0.1009,209.51,968.5000,0.73
2025-12-15 12:20:00,975.6,976.45,975.1,975.55,9865,0.3075,0.1009,204.76,968.5000,0.73
2025-12-15 12:25:00,975.55,976.7,974.85,975.8,12982,0.2906,0.1009,188.01,968.5000,0.75
2025-12-15 12:30:00,975.8,977,975.1,975.85,13307,0.2538,0.1009,151.54,968.5000,0.76
2025-12-15 12:35:00,976.35,976.8,975.05,976.45,10405,0.2409,0.1009,138.75,968.5000,0.82
2025-12-15 12:40:00,976.45,976.65,975.1,975.25,8926,0.1282,0.1009,27.06,968.5000,0.70
2025-12-15 12:45:00,975.35,975.6,974.9,975.25,8370,0.0352,0.1009,-65.11,968.5000,0.70
2025-12-15 12:50:00,975.25,976.05,974.85,976.05,10749,0.0103,0.1009,-89.79,968.5000,0.78
2025-12-15 12:55:00,976.05,976.85,975.7,976.7,9203,0.0199,0.1009,-80.28,968.5000,0.85
2025-12-15 13:00:00,976.85,977.5,976.35,977.5,9772,0.0601,0.1009,-40.44,968.5000,0.93
2025-12-15 13:05:00,977.5,979.05,976.7,978.6,18793,0.1364,0.1009,35.18,968.5000,1.04
2025-12-15 13:10:00,978.6,982.4,978.55,980.9,142349,0.3076,0.1009,204.86,968.5000,1.28
2025-12-15 13:15:00,980.9,983.25,980.1,983.05,33283,0.5190,0.1009,414.37,968.5000,1.50
2025-12-15 13:20:00,983.05,983.3,981.4,982,17195,0.5391,0.1009,434.29,968.5000,1.39
2025-12-15 13:25:00,982.2,982.4,980.5,981.2,14994,0.4531,0.1009,349.06,968.5000,1.31
2025-12-15 13:30:00,981.2,981.2,980.7,980.85,3544,0.3326,0.1009,229.63,968.5000,1.28
2025-12-15 13:35:00,980.85,981,978.6,978.85,12809,0.0909,0.1009,-9.91,968.5000,1.07
2025-12-15 13:40:00,979,979.75,977.85,979.4,27504,-0.0517,0.1009,-151.24,968.5000,1.13
2025-12-15 13:45:00,979.65,979.85,979.4,979.5,3750,-0.1532,0.1009,-251.83,968.5000,1.14
2025-12-15 13:50:00,979.5,979.5,978.3,978.7,9599,-0.2808,0.1009,-378.30,968.5000,1.05
2025-12-15 13:55:00,978.75,981.65,978.25,981.3,16298,-0.2004,0.1009,-298.61,968.5000,1.32
2025-12-15 14:00:00,981.4,983.35,981,982.7,21026,-0.0699,0.1009,-169.28,968.5000,1.47
2025-12-15 14:05:00,982.7,982.7,980.35,980.4,12676,-0.1509,0.1009,-249.55,968.5000,1.23
2025-12-15 14:10:00,980.8,981.45,980.3,981.1,11241,-0.1684,0.1009,-266.90,968.5000,1.30
2025-12-15 14:15:00,981.3,982.85,981.1,982.6,12755,-0.0938,0.1009,-192.96,968.5000,1.46
2025-12-15 14:20:00,982.9,983.15,981.8,981.95,10305,-0.1023,0.1009,-201.39,968.5000,1.39
2025-12-15 14:25:00,982.15,982.15,980.5,981.8,13591,-0.1303,0.1009,-229.14,968.5000,1.37
2025-12-15 14:30:00,981.85,983,981.8,982.4,9812,-0.1209,0.1009,-219.82,968.5000,1.44
2025-12-15 14:35:00,982.65,982.65,982.15,982.55,13912,-0.1170,0.1009,-215.96,968.5000,1.45
2025-12-15 14:40:00,982.45,982.9,981.5,981.85,9715,-0.1708,0.1009,-269.28,968.5000,1.38
2025-12-15 14:45:00,981.85,981.85,980.8,981.45,13743,-0.2383,0.1009,-336.17,968.5000,1.34
2025-12-15 14:50:00,981.45,981.9,981.3,981.65,4279,-0.2720,0.1009,-369.57,968.5000,1.36
2025-12-15 14:55:00,981.65,982.2,981.65,981.9,15011,-0.2791,0.1009,-376.61,968.5000,1.38
2025-12-15 15:00:00,981.9,982.9,981.8,982.2,21875,-0.2652,0.1009,-362.83,968.5000,1.41
2025-12-15 15:05:00,982.35,982.35,980.25,980.75,26288,-0.3499,0.1009,-446.78,968.5000,1.26
2025-12-15 15:10:00,980.6,981,978.15,978.35,100484,-0.5519,0.1009,-646.98,968.5000,1.02
2025-12-15 15:15:00,978.25,979.4,977.25,978,114776,-0.6847,0.1009,-778.59,968.5000,0.98
2025-12-15 15:20:00,978,979,977.6,979,109454,-0.6795,0.1009,-773.44,968.5000,1.08
2025-12-15 15:25:00,979,981.5,978.8,980.6,75503,-0.5482,0.1009,-643.31,968.5000,1.25
2025-12-16 09:15:00,976,984,976,979.45,61133,-0.5189,-0.5482,-5.34,980.6000,-0.12
2025-12-16 09:20:00,979.45,979.95,978,978.15,18880,-0.5636,-0.5482,2.81,980.6000,-0.25
2025-12-16 09:25:00,978.1,978.5,975,976.4,17617,-0.6797,-0.5482,23.99,980.6000,-0.43
2025-12-16 09:30:00,976.45,977.5,974,977.05,52900,-0.6798,-0.5482,24.01,980.6000,-0.36
2025-12-16 09:35:00,977.25,978.2,976.05,977.25,17062,-0.6343,-0.5482,15.71,980.6000,-0.34
2025-12-16 09:40:00,977.7,978.5,977.15,978.05,12427,-0.5229,-0.5482,-4.62,980.6000,-0.26
2025-12-16 09:45:00,977.8,977.9,976.15,977.35,12046,-0.4706,-0.5482,-14.16,980.6000,-0.33
2025-12-16 09:50:00,977.35,977.9,976.3,977,10189,-0.4346,-0.5482,-20.72,980.6000,-0.37
2025-12-16 09:55:00,977.05,977.45,975.65,976.05,11969,-0.4481,-0.5482,-18.26,980.6000,-0.46
2025-12-16 10:00:00,976.05,976.9,974.3,974.7,12149,-0.5163,-0.5482,-5.82,980.6000,-0.60
2025-12-16 10:05:00,974.9,977.65,974.7,976.1,14649,-0.4387,-0.5482,-19.97,980.6000,-0.46
2025-12-16 10:10:00,976.1,976.3,974.7,975.9,12415,-0.3747,-0.5482,-31.65,980.6000,-0.48
2025-12-16 10:15:00,975.2,975.45,973.3,973.55,13658,-0.4591,-0.5482,-16.25,980.6000,-0.72
2025-12-16 10:20:00,973.7,975.9,973.35,974.55,14642,-0.4172,-0.5482,-23.90,980.6000,-0.62
2025-12-16 10:25:00,975,975.25,974.3,974.4,11206,-0.3707,-0.5482,-32.38,980.6000,-0.63
2025-12-16 10:30:00,974.4,975.3,973.5,974.15,12908,-0.3294,-0.5482,-39.91,980.6000,-0.66
2025-12-16 10:35:00,974.05,974.75,973.45,973.75,7548,-0.3022,-0.5482,-44.87,980.6000,-0.70
2025-12-16 10:40:00,973.9,974.85,973.6,974.05,10766,-0.2401,-0.5482,-56.20,980.6000,-0.67
2025-12-16 10:45:00,973.85,975.5,973.85,974.75,10677,-0.1332,-0.5482,-75.70,980.6000,-0.60
2025-12-16 10:50:00,974.9,975.9,974.35,974.4,17235,-0.0705,-0.5482,-87.14,980.6000,-0.63
2025-12-16 10:55:00,974.6,975,973.85,973.95,11871,-0.0450,-0.5482,-91.79,980.6000,-0.68
2025-12-16 11:00:00,974.15,977,973.45,974.2,20982,0.0005,-0.5482,-100.09,980.6000,-0.65
2025-12-16 11:05:00,974.4,975.75,974.2,975.75,14008,0.1392,-0.5482,-125.39,980.6000,-0.49
2025-12-16 11:10:00,975.75,975.75,974.9,975.15,8632,0.1915,-0.5482,-134.93,980.6000,-0.56
2025-12-16 11:15:00,975.15,975.6,973.45,973.55,9669,0.1227,-0.5482,-122.38,980.6000,-0.72
2025-12-16 11:20:00,973.6,974.75,973.55,973.95,11769,0.1089,-0.5482,-119.87,980.6000,-0.68
2025-12-16 11:25:00,973.8,974.45,973.8,973.95,13370,0.1045,-0.5482,-119.06,980.6000,-0.68
2025-12-16 11:30:00,973.95,974.7,973.5,973.9,10969,0.1029,-0.5482,-118.77,980.6000,-0.68
2025-12-16 11:35:00,973.9,975.85,973.5,975.15,17853,0.1858,-0.5482,-133.89,980.6000,-0.56
2025-12-16 11:40:00,974.95,976.55,974.2,976.4,18235,0.3168,-0.5482,-157.79,980.6000,-0.43
2025-12-16 11:45:00,976.75,976.75,975.6,975.95,9502,0.3621,-0.5482,-166.05,980.6000,-0.47
2025-12-16 11:50:00,976.4,976.6,975.45,975.9,6413,0.3758,-0.5482,-168.55,980.6000,-0.48
2025-12-16 11:55:00,975.9,978.8,975.5,977.85,14801,0.4958,-0.5482,-190.44,980.6000,-0.28
2025-12-16 12:00:00,977.85,980.55,977.2,979.55,22806,0.6591,-0.5482,-220.23,980.6000,-0.11
2025-12-16 12:05:00,979.55,979.7,978.85,979,28397,0.6959,-0.5482,-226.94,980.6000,-0.16
2025-12-16 12:10:00,979.1,979.65,978.65,979.35,26246,0.7073,-0.5482,-229.02,980.6000,-0.13
2025-12-16 12:15:00,979.5,979.8,978.55,979.25,35660,0.6718,-0.5482,-222.55,980.6000,-0.14
2025-12-16 12:20:00,979.3,979.8,978.6,979.5,19526,0.6297,-0.5482,-214.87,980.6000,-0.11
2025-12-16 12:25:00,979.55,980.95,978.05,980.95,44317,0.6607,-0.5482,-220.52,980.6000,0.04
2025-12-16 12:30:00,980.9,980.9,979.5,979.75,11204,0.5653,-0.5482,-203.12,980.6000,-0.09
2025-12-16 12:35:00,979.55,979.9,978.35,979.7,9426,0.4678,-0.5482,-185.33,980.6000,-0.09
2025-12-16 12:40:00,979.65,979.9,978.2,979.45,9012,0.3602,-0.5482,-165.71,980.6000,-0.12
2025-12-16 12:45:00,979.65,979.7,978.8,979.4,7103,0.2640,-0.5482,-148.16,980.6000,-0.12
2025-12-16 12:50:00,979.3,979.6,978.45,978.55,9470,0.1282,-0.5482,-123.39,980.6000,-0.21
2025-12-16 12:55:00,978.85,979.15,976.1,976.5,17951,-0.1022,-0.5482,-81.36,980.6000,-0.42
2025-12-16 13:00:00,976.5,977.05,975.5,976.15,9846,-0.2710,-0.5482,-50.57,980.6000,-0.45
2025-12-16 13:05:00,976.6,977.75,975.95,977.4,10665,-0.2896,-0.5482,-47.17,980.6000,-0.33
2025-12-16 13:10:00,977.6,978,977.25,977.95,13520,-0.2572,-0.5482,-53.08,980.6000,-0.27
2025-12-16 13:15:00,977.95,978,976.8,976.8,12584,-0.3023,-0.5482,-44.86,980.6000,-0.39
2025-12-16 13:20:00,976.8,977.95,976.2,976.2,10816,-0.3580,-0.5482,-34.70,980.6000,-0.45
2025-12-16 13:25:00,976.5,977.35,976.2,976.9,10389,-0.3335,-0.5482,-39.16,980.6000,-0.38
2025-12-16 13:30:00,976.85,977.9,976.8,977.3,10463,-0.2784,-0.5482,-49.22,980.6000,-0.34
2025-12-16 13:35:00,977.3,977.9,976.8,977.45,7359,-0.2224,-0.5482,-59.43,980.6000,-0.32
2025-12-16 13:40:00,977.2,977.7,976.8,977.4,7262,-0.1810,-0.5482,-66.98,980.6000,-0.33
2025-12-16 13:45:00,977.35,978.35,977,977.75,10646,-0.1250,-0.5482,-77.20,980.6000,-0.29
2025-12-16 13:50:00,977.85,978.7,977.3,977.4,16998,-0.1072,-0.5482,-80.45,980.6000,-0.33
2025-12-16 13:55:00,977.55,978.95,976.9,977.05,26169,-0.1139,-0.5482,-79.22,980.6000,-0.36
2025-12-16 14:00:00,977,978.2,977,977.4,16289,-0.0908,-0.5482,-83.44,980.6000,-0.33
2025-12-16 14:05:00,977.3,978.7,977.15,977.3,15637,-0.0787,-0.5482,-85.64,980.6000,-0.34
2025-12-16 14:10:00,977.3,978.8,977.3,977.8,16462,-0.0357,-0.5482,-93.49,980.6000,-0.29
2025-12-16 14:15:00,977.75,981.1,977.7,980.65,25461,0.1745,-0.5482,-131.83,980.6000,0.01
2025-12-16 14:20:00,980.35,981,979.85,980.55,8518,0.2899,-0.5482,-152.88,980.6000,-0.01
2025-12-16 14:25:00,980.55,982.45,980.5,982.2,15888,0.4507,-0.5482,-182.21,980.6000,0.16
2025-12-16 14:30:00,982.2,982.3,981.45,981.7,9638,0.4934,-0.5482,-190.00,980.6000,0.11
2025-12-16 14:35:00,981.7,982.3,980.95,982.1,10698,0.5161,-0.5482,-194.14,980.6000,0.15
2025-12-16 14:40:00,982.3,982.5,982.1,982.2,8250,0.5048,-0.5482,-192.08,980.6000,0.16
2025-12-16 14:45:00,982.25,982.8,982.05,982.15,9177,0.4620,-0.5482,-184.28,980.6000,0.16
2025-12-16 14:50:00,982.15,982.45,980.5,980.5,18346,0.2985,-0.5482,-154.45,980.6000,-0.01
2025-12-16 14:55:00,980.45,980.95,979.65,980.6,21406,0.1791,-0.5482,-132.67,980.6000,0.00
2025-12-16 15:00:00,980.6,983,980.3,981.85,46509,0.1664,-0.5482,-130.35,980.6000,0.13
2025-12-16 15:05:00,981.85,982.5,980.75,981.25,13984,0.1029,-0.5482,-118.77,980.6000,0.07
2025-12-16 15:10:00,981.2,981.5,979.9,980.1,29962,-0.0245,-0.5482,-95.53,980.6000,-0.05
2025-12-16 15:15:00,980.35,982.4,979.95,981.1,60525,-0.0480,-0.5482,-91.24,980.6000,0.05
2025-12-16 15:20:00,981.15,981.55,978.1,978.3,84078,-0.2475,-0.5482,-54.85,980.6000,-0.23
2025-12-16 15:25:00,978.3,979,976.5,978.1,25996,-0.3804,-0.5482,-30.61,980.6000,-0.25
2025-12-17 09:15:00,981,987.75,979.4,987.45,57286,0.1457,-0.3804,-138.30,978.1000,0.96
2025-12-17 09:20:00,987.45,991.8,987.45,991.3,78147,0.7060,-0.3804,-285.59,978.1000,1.35
2025-12-17 09:25:00,991.1,993.2,991.05,992.85,90905,1.1100,-0.3804,-391.80,978.1000,1.51
2025-12-17 09:30:00,992.8,995.9,991.8,995.9,81946,1.4879,-0.3804,-491.14,978.1000,1.82
2025-12-17 09:35:00,995.55,998.2,995.3,997.15,112112,1.7116,-0.3804,-549.95,978.1000,1.95
2025-12-17 09:40:00,997.2,997.45,993.5,994.3,72681,1.5612,-0.3804,-510.41,978.1000,1.66
2025-12-17 09:45:00,993.95,995,992.4,992.9,26945,1.2732,-0.3804,-434.70,978.1000,1.51
2025-12-17 09:50:00,992.9,997,992.4,995.2,114522,1.1473,-0.3804,-401.60,978.1000,1.75
2025-12-17 09:55:00,995.15,996,994.6,995.75,18213,1.0153,-0.3804,-366.90,978.1000,1.80
2025-12-17 10:00:00,995.75,996.95,992,993,40821,0.6735,-0.3804,-277.05,978.1000,1.52
2025-12-17 10:05:00,993,996,992.25,994.85,32438,0.5102,-0.3804,-234.12,978.1000,1.71
2025-12-17 10:10:00,994.85,994.95,993.3,993.6,18215,0.2682,-0.3804,-170.50,978.1000,1.58
2025-12-17 10:15:00,993.55,995,993.55,993.55,16537,0.0657,-0.3804,-117.27,978.1000,1.58
2025-12-17 10:20:00,993.6,993.95,991.1,992.5,35846,-0.1656,-0.3804,-56.47,978.1000,1.47
2025-12-17 10:25:00,992.2,992.5,989.1,990.55,47013,-0.4597,-0.3804,20.85,978.1000,1.27
2025-12-17 10:30:00,990.95,992.95,990,991.75,38582,-0.5757,-0.3804,51.34,978.1000,1.40
2025-12-17 10:35:00,991.8,991.8,988.7,988.95,33809,-0.8281,-0.3804,117.69,978.1000,1.11
2025-12-17 10:40:00,988.95,990.7,988.85,990.6,11279,-0.8667,-0.3804,127.84,978.1000,1.28
2025-12-17 10:45:00,990.6,992.85,990.25,992.05,28416,-0.7801,-0.3804,105.07,978.1000,1.43
2025-12-17 10:50:00,992.3,992.45,991.2,992.3,10791,-0.6945,-0.3804,82.57,978.1000,1.45
2025-12-17 10:55:00,992.3,992.4,989.95,991,35538,-0.7112,-0.3804,86.96,978.1000,1.32
2025-12-17 11:00:00,990.95,991,989.85,990.75,25250,-0.7226,-0.3804,89.96,978.1000,1.29
2025-12-17 11:05:00,990.35,992,990.3,991.65,10970,-0.6550,-0.3804,72.19,978.1000,1.39
2025-12-17 11:10:00,991.65,993.8,991.65,993,28424,-0.5112,-0.3804,34.38,978.1000,1.52
2025-12-17 11:15:00,993,993.5,991.65,992.2,15265,-0.4632,-0.3804,21.77,978.1000,1.44
2025-12-17 11:20:00,992.5,992.65,989.05,991.05,24668,-0.4992,-0.3804,31.23,978.1000,1.32
2025-12-17 11:25:00,991.05,993.4,991.05,993.2,136389,-0.3740,-0.3804,-1.68,978.1000,1.54
2025-12-17 11:30:00,993.2,993.2,990.15,990.75,62848,-0.4472,-0.3804,17.56,978.1000,1.29
2025-12-17 11:35:00,990.85,992,990.75,992,10143,-0.4038,-0.3804,6.15,978.1000,1.42
2025-12-17 11:40:00,991.95,992.45,991.3,991.9,13989,-0.3747,-0.3804,-1.50,978.1000,1.41
2025-12-17 11:45:00,991.75,992.95,991.55,992.55,26242,-0.3074,-0.3804,-19.19,978.1000,1.48
2025-12-17 11:50:00,992.55,993,992.25,992.8,12444,-0.2445,-0.3804,-35.73,978.1000,1.50
2025-12-17 11:55:00,992.8,993.5,992.3,993.05,25614,-0.1872,-0.3804,-50.79,978.1000,1.53
2025-12-17 12:00:00,993.05,993.25,991.7,992.65,162047,-0.1773,-0.3804,-53.39,978.1000,1.49
2025-12-17 12:05:00,992.65,994.5,992.65,993.9,47861,-0.0921,-0.3804,-75.79,978.1000,1.62
2025-12-17 12:10:00,993.9,995.5,993.8,994.6,46429,0.0010,-0.3804,-100.26,978.1000,1.69
2025-12-17 12:15:00,994.95,996.7,994.5,995.7,35313,0.1198,-0.3804,-131.49,978.1000,1.80
2025-12-17 12:20:00,995.65,995.75,994.65,994.65,15583,0.1108,-0.3804,-129.13,978.1000,1.69
2025-12-17 12:25:00,994.65,994.75,991.7,992.75,62638,-0.0321,-0.3804,-91.56,978.1000,1.50
2025-12-17 12:30:00,992.8,994.4,992.7,993.75,23430,-0.0665,-0.3804,-82.52,978.1000,1.60
2025-12-17 12:35:00,993.95,994.35,993.2,993.8,11781,-0.0914,-0.3804,-75.97,978.1000,1.61
2025-12-17 12:40:00,993.8,994.4,992,994.35,48811,-0.0770,-0.3804,-79.76,978.1000,1.66
2025-12-17 12:45:00,994.35,994.35,993.25,993.8,19745,-0.1088,-0.3804,-71.40,978.1000,1.61
2025-12-17 12:50:00,993.7,994.25,993.4,993.85,9748,-0.1292,-0.3804,-66.04,978.1000,1.61
2025-12-17 12:55:00,993.85,993.95,992.8,993.7,31620,-0.1540,-0.3804,-59.52,978.1000,1.59
2025-12-17 13:00:00,993.65,993.7,992.8,993.5,22211,-0.1831,-0.3804,-51.87,978.1000,1.57
2025-12-17 13:05:00,993.25,993.5,992.8,992.9,20899,-0.2383,-0.3804,-37.36,978.1000,1.51
2025-12-17 13:10:00,992.9,993.85,990.55,991.35,37887,-0.3673,-0.3804,-3.44,978.1000,1.35
2025-12-17 13:15:00,991.35,993,990.6,992.4,46612,-0.3688,-0.3804,-3.05,978.1000,1.46
2025-12-17 13:20:00,992.4,993.45,991.8,992.6,38009,-0.3439,-0.3804,-9.60,978.1000,1.48
2025-12-17 13:25:00,993,993.5,992.35,992.8,14782,-0.3028,-0.3804,-20.40,978.1000,1.50
2025-12-17 13:30:00,992.8,992.85,991.4,991.9,9198,-0.3234,-0.3804,-14.98,978.1000,1.41
2025-12-17 13:35:00,991.6,991.9,988.55,988.95,43077,-0.5115,-0.3804,34.46,978.1000,1.11
2025-12-17 13:40:00,988.9,990,987.7,989.6,33013,-0.5639,-0.3804,48.24,978.1000,1.18
2025-12-17 13:45:00,989.6,992.4,988.8,991.7,51324,-0.4347,-0.3804,14.27,978.1000,1.39
2025-12-17 13:50:00,991.7,992.9,991,992.45,47861,-0.2836,-0.3804,-25.45,978.1000,1.47
2025-12-17 13:55:00,992.55,993.8,992.25,993.4,41919,-0.1133,-0.3804,-70.22,978.1000,1.56
2025-12-17 14:00:00,993.4,994.8,993,993.15,32980,-0.0161,-0.3804,-95.77,978.1000,1.54
2025-12-17 14:05:00,993.5,994.2,992.5,992.55,16464,0.0077,-0.3804,-102.02,978.1000,1.48
2025-12-17 14:10:00,992.55,993.9,992.4,993.5,8643,0.0833,-0.3804,-121.90,978.1000,1.57
2025-12-17 14:15:00,993.5,994,993.5,993.8,10566,0.1457,-0.3804,-138.30,978.1000,1.61
2025-12-17 14:20:00,993.8,994.9,993.45,994.6,13330,0.2281,-0.3804,-159.96,978.1000,1.69
2025-12-17 14:25:00,994.7,995.5,994.45,995.3,24168,0.3118,-0.3804,-181.97,978.1000,1.76
2025-12-17 14:30:00,995.3,995.9,994.65,995.65,71009,0.3689,-0.3804,-196.98,978.1000,1.79
2025-12-17 14:35:00,995.6,995.85,992.65,992.65,41875,0.1917,-0.3804,-150.39,978.1000,1.49
2025-12-17 14:40:00,992.65,995.5,991.6,991.6,89284,0.0010,-0.3804,-100.26,978.1000,1.38
2025-12-17 14:45:00,991.6,992,991.2,991.2,51958,-0.1468,-0.3804,-61.41,978.1000,1.34
2025-12-17 14:50:00,991.2,991.5,988.65,989,44142,-0.3744,-0.3804,-1.58,978.1000,1.11
2025-12-17 14:55:00,988.95,990,988.5,990,15126,-0.4350,-0.3804,14.35,978.1000,1.22
2025-12-17 15:00:00,989.95,991.35,989.95,990.2,137041,-0.4379,-0.3804,15.12,978.1000,1.24
2025-12-17 15:05:00,990.6,991,989.65,989.65,30395,-0.4513,-0.3804,18.64,978.1000,1.18
