datetime,open,high,low,close,volume,histogram,previoushistogram,percentagehistogram,previousclose,percentageclose
2026-01-12 12:40:00,142.02,142.6,142.02,142.41,421659,0.0498,0.2465,-79.80,139.1900,2.31
2026-01-12 12:45:00,142.41,142.56,142.12,142.15,320016,0.0458,0.2465,-81.42,139.1900,2.13
2026-01-12 12:50:00,142.19,142.55,142.16,142.55,219008,0.0650,0.2465,-73.63,139.1900,2.41
2026-01-12 12:55:00,142.55,142.8,142.3,142.34,369240,0.0586,0.2465,-76.23,139.1900,2.26
2026-01-12 13:00:00,142.3,142.49,141.8,142.41,520727,0.0542,0.2465,-78.01,139.1900,2.31
2026-01-12 13:05:00,142.41,143,142.41,142.99,525716,0.0838,0.2465,-66.00,139.1900,2.73
2026-01-12 13:10:00,142.98,143.17,142.67,142.83,459424,0.0856,0.2465,-65.27,139.1900,2.62
2026-01-12 13:15:00,142.83,143.03,142.6,142.65,275532,0.0685,0.2465,-72.21,139.1900,2.49
2026-01-12 13:20:00,142.65,142.74,142.4,142.67,219033,0.0531,0.2465,-78.46,139.1900,2.50
2026-01-12 13:25:00,142.6,142.6,142.01,142.15,423386,0.0049,0.2465,-98.01,139.1900,2.13
2026-01-12 13:30:00,142.15,142.65,142.08,142.5,236916,-0.0058,0.2465,-102.35,139.1900,2.38
2026-01-12 13:35:00,142.55,142.8,142.5,142.7,323657,-0.0020,0.2465,-100.81,139.1900,2.52
2026-01-12 13:40:00,142.7,143,142.31,142.38,330327,-0.0224,0.2465,-109.09,139.1900,2.29
2026-01-12 13:45:00,142.41,143.1,142.4,142.5,297447,-0.0289,0.2465,-111.72,139.1900,2.38
2026-01-12 13:50:00,142.5,142.55,142.14,142.26,235808,-0.0492,0.2465,-119.96,139.1900,2.21
2026-01-12 13:55:00,142.26,142.4,141.93,142.19,398969,-0.0661,0.2465,-126.82,139.1900,2.16
2026-01-12 14:00:00,142.19,142.52,142.07,142.48,211327,-0.0569,0.2465,-123.08,139.1900,2.36
2026-01-12 14:05:00,142.45,142.5,142.21,142.46,136781,-0.0514,0.2465,-120.85,139.1900,2.35
2026-01-12 14:10:00,142.39,142.46,142,142.11,167955,-0.0695,0.2465,-128.19,139.1900,2.10
2026-01-12 14:15:00,142.12,142.26,141.65,141.68,319478,-0.1065,0.2465,-143.20,139.1900,1.79
2026-01-12 14:20:00,141.68,142.09,141.61,141.88,319672,-0.1128,0.2465,-145.76,139.1900,1.93
2026-01-12 14:25:00,141.94,142.06,141.45,141.79,368669,-0.1178,0.2465,-147.79,139.1900,1.87
2026-01-12 14:30:00,141.83,141.88,141.15,141.18,363622,-0.1547,0.2465,-162.76,139.1900,1.43
2026-01-12 14:35:00,141.16,141.74,141.1,141.62,379252,-0.1423,0.2465,-157.73,139.1900,1.75
2026-01-12 14:40:00,141.62,142.4,141.55,142.2,681363,-0.0903,0.2465,-136.63,139.1900,2.16
2026-01-12 14:45:00,142.23,142.4,141.84,142.25,284969,-0.0499,0.2465,-120.24,139.1900,2.20
2026-01-12 14:50:00,142.34,142.7,142.11,142.4,414915,-0.0124,0.2465,-105.03,139.1900,2.31
2026-01-12 14:55:00,142.4,142.7,142.29,142.59,368268,0.0239,0.2465,-90.30,139.1900,2.44
