datetime,open,high,low,close,volume,histogram,previoushistogram,percentagehistogram,previousclose,percentageclose
2025-12-04 11:55:00,132.86,132.91,132.75,132.87,28079,-0.1392,0.2088,-166.67,132.0000,0.66
2025-12-04 12:00:00,132.87,133.1,132.8,133,28816,-0.1143,0.2088,-154.74,132.0000,0.76
2025-12-04 12:05:00,133.02,133.23,132.96,133.11,86884,-0.0865,0.2088,-141.43,132.0000,0.84
2025-12-04 12:10:00,133.1,133.19,132.98,133.19,34952,-0.0600,0.2088,-128.74,132.0000,0.90
2025-12-04 12:15:00,133.16,133.17,132.91,132.96,38029,-0.0553,0.2088,-126.48,132.0000,0.73
2025-12-04 12:20:00,132.96,132.99,132.75,132.95,82913,-0.0505,0.2088,-124.19,132.0000,0.72
2025-12-04 12:25:00,132.95,133,132.24,132.9,748598,-0.0482,0.2088,-123.08,132.0000,0.68
2025-12-04 12:30:00,132.93,133.07,132.85,133.06,61244,-0.0341,0.2088,-116.33,132.0000,0.80
2025-12-04 12:35:00,133.06,133.06,132.1,132.43,559249,-0.0636,0.2088,-130.46,132.0000,0.33
2025-12-04 12:40:00,132.43,132.49,132.12,132.27,173311,-0.0889,0.2088,-142.58,132.0000,0.20
2025-12-04 12:45:00,132.28,132.3,131.94,132.03,124712,-0.1151,0.2088,-155.12,132.0000,0.02
2025-12-04 12:50:00,132.07,132.09,132,132.05,65209,-0.1236,0.2088,-159.20,132.0000,0.04
2025-12-04 12:55:00,132.05,132.08,132.01,132.08,42360,-0.1196,0.2088,-157.28,132.0000,0.06
2025-12-04 13:00:00,132.08,132.37,132.02,132.23,167513,-0.1001,0.2088,-147.94,132.0000,0.17
2025-12-04 13:05:00,132.23,132.35,132.16,132.26,22038,-0.0794,0.2088,-138.03,132.0000,0.20
2025-12-04 13:10:00,132.28,132.35,132.22,132.26,34164,-0.0606,0.2088,-129.02,132.0000,0.20
2025-12-04 13:15:00,132.27,132.38,132.25,132.31,20668,-0.0408,0.2088,-119.54,132.0000,0.23
2025-12-04 13:20:00,132.31,132.49,132.28,132.47,47727,-0.0142,0.2088,-106.80,132.0000,0.36
2025-12-04 13:25:00,132.47,132.67,132.46,132.6,116413,0.0133,0.2088,-93.63,132.0000,0.45
2025-12-04 13:30:00,132.6,132.75,132.45,132.5,61541,0.0253,0.2088,-87.88,132.0000,0.38
2025-12-04 13:35:00,132.5,132.5,132.11,132.18,82472,0.0128,0.2088,-93.87,132.0000,0.14
2025-12-04 13:40:00,132.18,132.23,131.91,132.17,115380,0.0053,0.2088,-97.46,132.0000,0.13
2025-12-04 13:45:00,132.2,132.2,131.91,132.15,92333,0.0008,0.2088,-99.62,132.0000,0.11
2025-12-04 13:50:00,132.15,132.24,132,132,40724,-0.0099,0.2088,-104.74,132.0000,0.00
2025-12-04 13:55:00,131.99,132,131.66,131.88,76864,-0.0221,0.2088,-110.58,132.0000,-0.09
2025-12-04 14:00:00,131.89,132,131.85,131.96,49645,-0.0216,0.2088,-110.34,132.0000,-0.03
2025-12-04 14:05:00,131.95,132.3,131.94,132.23,135923,-0.0012,0.2088,-100.57,132.0000,0.17
2025-12-04 14:10:00,132.27,132.63,132.14,132.49,133489,0.0301,0.2088,-85.58,132.0000,0.37
2025-12-04 14:15:00,132.47,132.55,132.27,132.28,70573,0.0365,0.2088,-82.52,132.0000,0.21
2025-12-04 14:20:00,132.27,132.4,132.11,132.26,27194,0.0390,0.2088,-81.32,132.0000,0.20
2025-12-04 14:25:00,132.26,132.33,132.15,132.25,28365,0.0394,0.2088,-81.13,132.0000,0.19
2025-12-04 14:30:00,132.29,132.39,132.28,132.32,50684,0.0436,0.2088,-79.12,132.0000,0.24
2025-12-04 14:35:00,132.28,132.29,131.92,132.11,118746,0.0320,0.2088,-84.67,132.0000,0.08
2025-12-04 14:40:00,132.1,132.2,132.03,132.08,29598,0.0224,0.2088,-89.27,132.0000,0.06
2025-12-04 14:45:00,132.04,132.08,131.91,132.03,91992,0.0133,0.2088,-93.63,132.0000,0.02
2025-12-04 14:50:00,132.01,132.27,132,132.22,105884,0.0202,0.2088,-90.33,132.0000,0.17
2025-12-04 14:55:00,132.2,132.39,132.15,132.37,60480,0.0343,0.2088,-83.57,132.0000,0.28
2025-12-04 15:00:00,132.37,132.59,132.31,132.39,217546,0.0437,0.2088,-79.07,132.0000,0.30
2025-12-04 15:05:00,132.39,132.51,132.38,132.5,157750,0.0554,0.2088,-73.47,132.0000,0.38
2025-12-04 15:10:00,132.51,132.51,132.24,132.35,305423,0.0511,0.2088,-75.53,132.0000,0.27
