datetime,open,high,low,close,volume
2026-01-28 04:00:00,1292,1292.7,1289.2,1289.2,11629
2026-01-28 04:05:00,1289.6,1293.6,1289.2,1291.3,23836
2026-01-28 04:10:00,1291.4,1293,1290.8,1291,9506
2026-01-28 04:15:00,1291.4,1293.8,1290.3,1293.4,8111
2026-01-28 04:20:00,1293.4,1293.6,1291,1291,7938
2026-01-28 04:25:00,1291.8,1293.3,1291,1292.4,4346
2026-01-28 04:30:00,1292.4,1292.7,1291,1291.8,5828
2026-01-28 04:35:00,1291.8,1292.5,1291.4,1292,4485
2026-01-28 04:40:00,1292,1292.3,1289.5,1290.7,4220
2026-01-28 04:45:00,1290.7,1290.7,1288.7,1288.8,1978
2026-01-28 04:50:00,1288.8,1290.5,1288.5,1289.9,2093
2026-01-28 04:55:00,1289.9,1290.1,1286.1,1286.9,65309
2026-01-28 05:00:00,1286.9,1287.2,1285.2,1286.1,3080
2026-01-28 05:05:00,1286.1,1287.6,1285.1,1287.6,1929
2026-01-28 05:10:00,1287.6,1288.9,1285.5,1286.1,3515
2026-01-28 05:15:00,1286.1,1286.4,1284.4,1285.8,3897
2026-01-28 05:20:00,1285.4,1288.4,1285,1287.5,3282
2026-01-28 05:25:00,1288.2,1288.2,1286.5,1288,3034
2026-01-28 05:30:00,1288.1,1290.4,1287.9,1290,5143
2026-01-28 05:35:00,1290,1291.1,1288.8,1289,6387
2026-01-28 05:40:00,1289.6,1290,1288.1,1288.5,2380
2026-01-28 05:45:00,1288.8,1289.5,1287,1287.5,3868
2026-01-28 05:50:00,1287.7,1290,1287.5,1289.7,1771
2026-01-28 05:55:00,1290,1290.4,1289,1290.3,3073
2026-01-28 06:00:00,1290.3,1291.5,1289.8,1290.5,4901
2026-01-28 06:05:00,1290.4,1290.4,1288,1288.9,3723
2026-01-28 06:10:00,1289.1,1290.6,1288.9,1290,7027
2026-01-28 06:15:00,1290.3,1290.3,1289.8,1289.8,2533
2026-01-28 06:20:00,1290.1,1290.3,1289.8,1290,2313
2026-01-28 06:25:00,1290.1,1290.6,1289.9,1290.1,2704
2026-01-28 06:30:00,1290.5,1290.5,1289.9,1290.1,5044
2026-01-28 06:35:00,1290.3,1292.1,1290.1,1290.4,5519
2026-01-28 06:40:00,1290.4,1290.4,1289.8,1289.9,8298
2026-01-28 06:45:00,1290.1,1291.1,1289.8,1290.5,3117
2026-01-28 06:50:00,1291,1291.1,1289.9,1290.2,2107
2026-01-28 06:55:00,1290.2,1290.4,1289,1290,20447
2026-01-28 07:00:00,1290.1,1290.1,1288.8,1290,10412
2026-01-28 07:05:00,1290,1290,1287.5,1288.4,2425
2026-01-28 07:10:00,1288.4,1288.5,1287.5,1288.5,3328
2026-01-28 07:15:00,1288.4,1288.5,1287,1287,1664
2026-01-28 07:20:00,1287.4,1287.4,1286.7,1287,1914
2026-01-28 07:25:00,1287.1,1287.5,1286.5,1287.4,1404
2026-01-28 07:30:00,1287.4,1288,1287.1,1287.3,3221
2026-01-28 07:35:00,1287.3,1287.9,1286.6,1287,2807
2026-01-28 07:40:00,1287,1287.3,1285.5,1285.7,2048
2026-01-28 07:45:00,1286.1,1288,1285.8,1288,786
